OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
0.90864000000000000,0.90956000000000004,0.91198999999999997,0.90725000000000000,64868,-0.00018686863135220,0.90962018453256077,0.91156967594693239,0.90571973968127517,0.90981000000000001,0.91247095238095233,38.42364532019718126
0.90481999999999996,0.90864000000000000,0.91244000000000003,0.90386000000000000,66995,-0.00101147807731217,0.90579606375324839,0.90773735933956612,0.90191201670453791,0.90962600000000005,0.91183000000000003,36.96682464454992356
0.90390000000000004,0.90488000000000002,0.91029000000000004,0.90210000000000001,64402,-0.00413805247402710,0.90487507131425182,0.90681439303622147,0.90099497347453850,0.90838800000000008,0.91122047619047619,30.39364118092363753
0.90473000000000003,0.90393000000000001,0.90808999999999995,0.90273999999999999,64322,-0.00104986296525511,0.90570596666682490,0.90764706915771720,0.90182230595377721,0.90734800000000004,0.91056285714285712,26.85325264750393615
0.90158000000000005,0.90473000000000003,0.90619000000000005,0.90078999999999998,3052,0.00088502428285375,0.90255256864199929,0.90448691279300419,0.89868242967714840,0.90634800000000004,0.91015904761904765,27.01886792452862096
0.90212000000000003,0.90156999999999998,0.90373000000000003,0.90119000000000005,62073,-0.00349275474450950,0.90309315116054079,0.90502865388409792,0.89922069418171335,0.90474999999999994,0.90973380952380944,30.07139857202884059
0.90629999999999999,0.90429000000000004,0.90876000000000001,0.90161000000000002,80000,0.00301695930432477,0.90727766028554746,0.90922213121885986,0.90338726016149373,0.90388000000000002,0.90917857142857139,39.82265215638873457
0.90893000000000002,0.90627999999999997,0.91144000000000003,0.90266000000000002,66488,0.00220062148204669,0.90991049736659235,0.91186061097733462,0.90600880765594893,0.90416000000000007,0.90877619047619063,51.99299167761707707
0.90893000000000002,0.90895000000000004,0.91220000000000001,0.90736000000000006,74795,0.00294610937017259,0.90991049736659235,0.91186061097733462,0.90600880765594893,0.90516400000000008,0.90850285714285717,57.15408805031454165
0.90583999999999998,0.90900000000000003,0.91081999999999996,0.90424000000000004,79138,0.00005500852632156,0.90681716406604906,0.90876064806718748,0.90292873854649403,0.90601800000000010,0.90820571428571439,54.50751252086815413
0.90173999999999999,0.90583999999999998,0.90978999999999999,0.90144000000000002,1706,-0.00347634763476357,0.90271274124008560,0.90464742867184678,0.89884191545627867,0.90687200000000012,0.90771380952380942,42.37704918032785173
0.89946000000000004,0.90173999999999999,0.90188999999999997,0.89939999999999976,82521,-0.00452618563984808,0.90043028171735473,0.90236007739834023,0.89656924310367125,0.90636200000000000,0.90699142857142856,32.71582067432389351
0.89681999999999995,0.90154000000000001,0.90229000000000004,0.89346000000000003,97712,-0.00022179342160711,0.89778743384892934,0.89971156539743780,0.89393772774802027,0.90541400000000005,0.90653809523809514,34.97029702970311860
0.89456999999999975,0.89683999999999975,0.90120000000000000,0.89180999999999955,101889,-0.00521330168378586,0.89553500668833941,0.89745431085121397,0.89169495897899953,0.90299199999999991,0.90594285714285705,28.04088586030647434
0.89178999999999975,0.89463999999999955,0.90014000000000005,0.89122000000000001,122412,-0.00245305740154345,0.89275200779658848,0.89466534745632442,0.88892389356660961,0.90011999999999992,0.90543190476190483,26.22689611217305128
0.89583999999999975,0.89183999999999986,0.89671000000000001,0.88975000000000004,101957,-0.00312975051417297,0.89680637668565000,0.89872840563952683,0.89296087735084673,0.89731999999999990,0.90479047619047615,24.74443776307876419
0.89183999999999986,0.89578999999999975,0.89878000000000002,0.89026000000000005,1945,0.00442904556871171,0.89280206173349064,0.89471550866846283,0.88897373287258796,0.89612999999999976,0.90426428571428574,36.41255605381134330
0.89163999999999966,0.89183999999999986,0.89288000000000001,0.89134999999999975,101102,-0.00440951562308123,0.89260184598588244,0.89451486381990941,0.88877437564867479,0.89418999999999971,0.90342047619047605,33.41563786008212844
0.89234999999999975,0.89139000000000002,0.89690000000000003,0.89024999999999965,110965,-0.00050457481162525,0.89331261188989086,0.89522715303227340,0.88948209379356591,0.89309999999999978,0.90248333333333330,31.52354570637112374
0.89131000000000005,0.89226000000000005,0.89407999999999965,0.88519000000000003,97366,0.00097600376939400,0.89227149000232964,0.89418379981979701,0.88844543622921890,0.89262399999999986,0.90167999999999993,36.23188405797107237
0.89342999999999995,0.89129000000000003,0.89398999999999995,0.88456999999999975,89399,-0.00108712707058478,0.89439377692697408,0.89631063521446097,0.89055862280269593,0.89251399999999992,0.90080190476190458,29.72551466001236520
0.88714999999999955,0.89349999999999985,0.89564999999999995,0.88678999999999975,68284,0.00247955210986306,0.88810700245208329,0.89001038696988977,0.88429880597182919,0.89205599999999996,0.90003714285714287,30.20446096654239909
0.88495000000000001,0.88717000000000001,0.89119000000000004,0.88302999999999965,2333,-0.00708449916060416,0.88590462922839597,0.88780329363580501,0.88210587650878725,0.89112199999999997,0.89901476190476171,19.69949916527504286
0.88409000000000004,0.88495999999999975,0.88729000000000002,0.88327000000000000,30142,-0.00249106710100688,0.88504370151368172,0.88694052078702623,0.88124864044596163,0.88983600000000007,0.89806619047619041,18.45144356955327680
0.88532000000000000,0.88599000000000006,0.88868999999999965,0.88363000000000003,105503,0.00116389441330722,0.88627502836147065,0.88817448660562837,0.88247468737302626,0.88858199999999987,0.89721190476190471,22.40756185710328907
0.87399000000000004,0.88568999999999976,0.88771000000000000,0.87058999999999975,105985,-0.00033860427318622,0.87493280625947889,0.87680795593508920,0.87118110063835819,0.88746199999999997,0.89630523809523799,25.05439850792656387
0.86409000000000002,0.87399000000000004,0.87658000000000003,0.85946000000000000,109721,-0.01321003963011858,0.86502212675288392,0.86687603593170548,0.86131291805466748,0.88355999999999990,0.89499190476190460,18.45660636592639037
0.86009000000000002,0.86419000000000001,0.86929000000000001,0.85946000000000000,101521,-0.01121294293985065,0.86101781180072445,0.86286313896064126,0.85732577357640871,0.87896399999999986,0.89308238095238091,16.52655320894011481
0.85519999999999985,0.86009000000000002,0.86248999999999965,0.85158999999999985,2756,-0.00474432705770722,0.85612253677170924,0.85795737241351522,0.85245148945173710,0.87399000000000004,0.89088285714285698,15.90684823366908063
0.85524999999999995,0.85521000000000003,0.85646000000000000,0.85336000000000001,95599,-0.00567382483228496,0.85617259070861129,0.85800753362565363,0.85250132875771545,0.86783399999999999,0.88832380952380963,15.27962085308071494
0.85594000000000003,0.85136000000000001,0.86089000000000004,0.84701000000000004,96710,-0.00450181826685847,0.85686333503785894,0.85869975835316226,0.85318911118021512,0.86096800000000007,0.88557904761904760,7.80626780626811012
0.86107999999999985,0.85594000000000003,0.86389000000000005,0.85250000000000004,102334,0.00537962788949442,0.86200887975138374,0.86385633096097947,0.85831259183477759,0.85735799999999995,0.88320285714285718,16.31006006006036557
0.86153999999999975,0.86109000000000002,0.87695000000000001,0.85709000000000002,126587,0.00601677687688396,0.86246937597088202,0.86431781411265174,0.85877111344977719,0.85673800000000000,0.88126714285714280,23.87030010348412645
0.87388999999999994,0.86153999999999975,0.88061000000000000,0.86058999999999986,106999,0.00052259345712957,0.87483269838567479,0.87670763351081260,0.87108142202640160,0.85702799999999990,0.87936238095238095,23.31480194579546605
0.86251999999999995,0.87302000000000002,0.87441999999999975,0.86104000000000003,4065,0.01332497620539996,0.86345043313416125,0.86530097387056271,0.85974796384695085,0.86058999999999997,0.87822809523809520,36.57999118554433693
0.86212000000000000,0.86245000000000005,0.86363999999999985,0.85989000000000004,107083,-0.01210739731048538,0.86305000163894541,0.86489968417345631,0.85934924939912505,0.86280800000000002,0.87669523809523808,29.68729556456912633
0.84879000000000004,0.86319999999999975,0.86617000000000000,0.84879000000000004,106450,0.00086961562989130,0.84970562206087374,0.85152670501738514,0.84606209042532754,0.86425999999999981,0.87533142857142854,33.08398023994342907
0.83894999999999975,0.84877000000000002,0.85453999999999986,0.83658999999999994,117121,-0.01671686746987922,0.83985500727856099,0.84165497846856696,0.83625371500881052,0.86179599999999978,0.87309238095238095,28.21716624533534912
0.86260000000000003,0.83845999999999965,0.86885999999999985,0.83794000000000002,130562,-0.01214698917256785,0.86353051943320458,0.86538123180998405,0.85982770673651610,0.85717999999999994,0.87055047619047610,24.26637791012424827
0.84594000000000003,0.86260000000000003,0.86519000000000001,0.84401000000000004,149259,0.02879087851537387,0.84685254765746010,0.84866751592550194,0.84322124998456804,0.85509599999999997,0.86917952380952368,40.06368878560988378
0.82789000000000001,0.84599000000000002,0.84687999999999986,0.82394000000000001,5084,-0.01925573846510553,0.82878307643584015,0.83055931834357488,0.82522926052642509,0.85180399999999989,0.86697619047619034,38.43930635838151488
0.83340000000000003,0.82789000000000001,0.83594000000000002,0.82562999999999975,144795,-0.02139505195096869,0.83429902028243996,0.83608708392121578,0.83072155204522669,0.84474199999999988,0.86395714285714287,35.97372488408038294
0.82326999999999995,0.83148999999999995,0.85477999999999965,0.82326999999999995,154242,0.00434840377344803,0.82415809266609585,0.82592442234199570,0.82062410865403612,0.84128599999999987,0.86100428571428556,38.90612878200153801
0.83875000000000000,0.82323999999999975,0.86114999999999975,0.80686000000000002,114336,-0.00992194734753293,0.83965479153095324,0.84145433362001409,0.83605435778489778,0.83824199999999993,0.85796000000000006,37.91487109699848901
0.85184000000000004,0.83870999999999984,0.85490999999999995,0.83199000000000001,99183,0.01879160390651591,0.85275891221189537,0.85458653895782155,0.84910228808999988,0.83346399999999987,0.85575761904761904,45.60428104802275584
0.85658999999999985,0.85190999999999995,0.85853000000000002,0.84436000000000000,116836,0.01573845548520958,0.85751403621758471,0.85935185411096005,0.85383702215793200,0.83464799999999995,0.85413476190476190,48.67877516228442403
0.85379000000000005,0.85658999999999985,0.86085000000000000,0.84314000000000000,4641,0.00549353804979380,0.85471101575107322,0.85654282623121525,0.85104602102315108,0.84038799999999991,0.85274904761904768,48.52012628255717175
0.86243999999999965,0.85380999999999985,0.86804999999999966,0.84484000000000004,119886,-0.00324542663351191,0.86337034683511782,0.86522071593114114,0.85966822095738538,0.84485199999999983,0.85178809523809529,47.49627518300192008
0.87511000000000005,0.85274000000000005,0.88102000000000003,0.85182999999999975,111783,-0.00125320621683955,0.87605401444608355,0.87793156708698727,0.87229750109227067,0.85075199999999995,0.85124285714285719,42.95637677132538812
0.89244000000000001,0.87511000000000005,0.89351000000000003,0.86584000000000005,80731,0.02623308394117796,0.89340270897631469,0.89531744321412265,0.88957180454432694,0.85803199999999991,0.85195809523809529,54.06394453004622136
0.89219000000000004,0.89244000000000001,0.89819000000000004,0.89014000000000004,97462,0.01980322473746154,0.89315243929180477,0.89506663715343115,0.88932260801443574,0.86613799999999996,0.85373095238095231,58.48323082279221552
0.90224000000000004,0.89214000000000004,0.90229000000000004,0.88824000000000003,115185,-0.00033615705257495,0.90321328060910555,0.90514904079322978,0.89934030851606106,0.87324800000000002,0.85567285714285701,63.70646608937482824
0.89986999999999995,0.90222000000000002,0.90597000000000005,0.86699999999999955,5604,0.01129867509583704,0.90084072399995097,0.90277139933787420,0.89697792541269261,0.88292999999999999,0.85787666666666651,70.17976959108754897
0.89381999999999995,0.89978000000000002,0.90020999999999995,0.89373000000000002,71829,-0.00270444015871962,0.89478419763480965,0.89670189266913969,0.89094736938932617,0.89233799999999996,0.85971904761904749,63.64103316700909829
0.88600999999999985,0.89173999999999976,0.89244000000000001,0.88263999999999965,58362,-0.00893551757096211,0.88696577269071808,0.88886671133313688,0.88316246979552571,0.89566400000000002,0.86115714285714284,67.91167488841894340
0.88722000000000001,0.88600000000000001,0.88922000000000001,0.88300000000000001,69628,-0.00643685379146364,0.88817707796374645,0.89008061266688387,0.88436858100019922,0.89437600000000006,0.86177523809523804,75.18855656697009238
0.88070000000000004,0.88721000000000005,0.88746000000000003,0.88022999999999985,102444,0.00136568848758478,0.88165004459172647,0.88353959060404941,0.87786953550063729,0.89338999999999991,0.86295428571428567,74.66359773371107167
0.87258999999999975,0.88056999999999985,0.88588000000000000,0.86850000000000005,111258,-0.00748413566123041,0.87353129602622270,0.87540344199521647,0.86978560007096728,0.88905999999999996,0.86378142857142848,75.74315222272117865
0.87316000000000005,0.87261000000000000,0.87649999999999995,0.86870999999999965,4456,-0.00903959935042054,0.87410191090690570,0.87597527981359347,0.87035376815911947,0.88362599999999991,0.86491666666666656,66.32318952234216169
0.87024000000000001,0.87309000000000003,0.87490999999999985,0.86950000000000005,126645,0.00055007391618256,0.87117876099182923,0.87304586502471659,0.86744315268999050,0.87989600000000012,0.86656571428571438,61.62203687445134648
0.88092999999999955,0.87158999999999975,0.88173999999999975,0.86402999999999985,101806,-0.00171803594131226,0.88188029270147517,0.88377033217988510,0.87809879630813670,0.87701399999999996,0.86699380952380944,58.52854218785529383
0.87356999999999985,0.88095000000000001,0.88112000000000001,0.87273999999999985,86026,0.01073899425188474,0.87451235318950193,0.87638660175312733,0.87076245046814071,0.87576199999999993,0.86865857142857139,64.35674989420232350
0.87712999999999985,0.87356999999999985,0.87755000000000005,0.87160000000000004,78111,-0.00837731993870272,0.87807619349692390,0.87995808005737441,0.87431100905379111,0.87436199999999997,0.87083380952380940,60.32926708320918863
0.87841999999999965,0.87714999999999965,0.87995000000000001,0.87494000000000005,76020,0.00409812608033677,0.87936758506899515,0.88125223933054242,0.87559686314802943,0.87526999999999988,0.87300809523809519,51.24329595319331787
0.87546000000000002,0.87839999999999985,0.87875999999999965,0.87455000000000005,3777,0.00142506982842172,0.87640439200439746,0.87828269557195526,0.87264637623411823,0.87633199999999989,0.87563476190476175,39.35718617343844983
0.87343000000000004,0.87548999999999955,0.87592999999999965,0.87343000000000004,59447,-0.00331284153005496,0.87437220216617650,0.87624615035914022,0.87062290041140189,0.87711199999999978,0.87738619047619026,37.85912206504286104
0.87680999999999965,0.87634000000000001,0.87766000000000000,0.87355000000000005,68428,0.00097088487589869,0.87775584830075093,0.87963704829968903,0.87399203749553023,0.87618999999999969,0.87854952380952378,28.19346140883105534
0.88329999999999975,0.87680000000000002,0.88463000000000003,0.87626999999999955,47255,0.00052491042289526,0.88425284931062986,0.88614797363524078,0.88046117941150526,0.87683599999999973,0.87951190476190466,29.96861924686248813
0.88722000000000001,0.88332999999999995,0.88780999999999965,0.88219000000000003,45291,0.00744753649635022,0.88817707796374645,0.89008061266688387,0.88436858100019922,0.87807199999999985,0.88091761904761900,42.47090420769954022
0.88815999999999995,0.88722000000000001,0.88817999999999975,0.88526000000000005,28329,0.00440379020298187,0.88911809197750391,0.89102364345508389,0.88530555995258997,0.87983599999999984,0.88255952380952374,51.12962962962959068
0.89075000000000004,0.88815999999999995,0.89114000000000004,0.88775999999999955,1694,0.00105948919095589,0.89171088590902736,0.89362199424384803,0.88788723600226260,0.88237000000000010,0.88318095238095229,50.88404987902463006
0.88963000000000003,0.89076999999999995,0.89132999999999984,0.88963000000000003,41828,0.00293865970095486,0.89058967772242259,0.89249838309195006,0.88677083554835012,0.88525600000000004,0.88310142857142837,60.26156941649882981
0.89136000000000004,0.88968999999999965,0.89224999999999965,0.88865000000000005,59862,-0.00121243418615391,0.89232154393923169,0.89423396103193531,0.88849527553519714,0.88783400000000001,0.88298476190476194,69.94395142456673398
0.88992000000000004,0.89134999999999975,0.89310999999999985,0.88917000000000002,56815,0.00186581843113909,0.89087999055645417,0.89278931812235218,0.88705990352302388,0.88943799999999984,0.88246714285714289,70.74999999999883471
0.89292000000000005,0.88990999999999965,0.89539000000000002,0.88934000000000002,52708,-0.00161552700959233,0.89388322677057386,0.89579899085065040,0.89005026188171799,0.88997599999999966,0.88199714285714292,70.84660901228858165
0.89093999999999995,0.89292000000000005,0.89459000000000000,0.88978999999999975,59710,0.00338236450877094,0.89190109086925484,0.89381260684997355,0.88807662536497978,0.89092799999999972,0.88205333333333313,65.92178770949649902
0.88788999999999985,0.89093999999999995,0.89154999999999995,0.88768999999999965,3373,-0.00221744389195011,0.88884780071823299,0.89075277290953703,0.88503642770030733,0.89096199999999981,0.88228857142857131,76.98042870456535525
0.88712999999999975,0.88788999999999985,0.88878999999999975,0.88707999999999965,59738,-0.00342335061844801,0.88808698087732263,0.88999032248503473,0.88427887024943808,0.89060199999999978,0.88232095238095232,66.96146557169852542
0.89439000000000002,0.88844000000000001,0.89441999999999955,0.88675000000000004,54080,0.00061944610255793,0.89535481251549243,0.89727373048751635,0.89151553747747814,0.89001999999999981,0.88269571428571425,66.21447028423693837
0.89698999999999995,0.89439000000000002,0.89854999999999985,0.89375000000000004,60753,0.00669713205168621,0.89795761723439615,0.89988211351870806,0.89410718138834633,0.89091600000000004,0.88373285714285699,77.79411764705812971
0.89409000000000005,0.89703999999999995,0.89956000000000003,0.89342999999999995,60859,0.00296291327049714,0.89505448889408057,0.89697276321468666,0.89121650164160870,0.89173999999999987,0.88487333333333307,78.91061452513864083
0.88941000000000003,0.89409000000000005,0.89525999999999994,0.88839000000000001,61551,-0.00328859359671796,0.89036944040005384,0.89227767375854150,0.88655154260204594,0.89237000000000000,0.88594476190476190,72.57769652650765124
0.88617999999999975,0.88941999999999966,0.88982000000000006,0.88546999999999965,3153,-0.00522318782225550,0.88713595607618478,0.88903725945440693,0.88333192343585165,0.89267600000000003,0.88634809523809499,58.35849574526414330
0.88487000000000005,0.88621000000000005,0.88653999999999955,0.88476999999999995,61038,-0.00360909356659356,0.88582454292935275,0.88772303569638378,0.88202613361922211,0.89222999999999997,0.88695000000000002,48.58741258741269320
0.88593999999999995,0.88449000000000000,0.88805000000000001,0.88414000000000004,62248,-0.00194084923438020,0.88689569717905536,0.88879648563614333,0.88309269476715624,0.89024999999999999,0.88729952380952370,44.97673145360001001
0.89124000000000003,0.88593000000000000,0.89134000000000002,0.88593000000000000,50411,0.00162805684631828,0.89220141449066681,0.89411357412280335,0.88837566120084932,0.88802799999999993,0.88765809523809514,43.15610859728535331
0.89036999999999955,0.89129999999999965,0.89219000000000004,0.88866999999999985,53621,0.00606142697504275,0.89133047598857162,0.89324076903159644,0.88750845727682759,0.88746999999999987,0.88841095238095236,52.03026481715004081
0.89173999999999976,0.89037999999999995,0.89180999999999955,0.88907000000000003,57975,-0.00103220015707362,0.89270195385968654,0.89461518624418612,0.88887405426063137,0.88766199999999995,0.88907952380952371,48.75353379593960312
0.89515000000000000,0.89173000000000002,0.89651000000000003,0.88987000000000005,5265,0.00151620656348972,0.89611563235640279,0.89803618091201853,0.89227309492834728,0.88876600000000006,0.88979047619047602,52.34415249871248221
0.89600999999999975,0.89515000000000000,0.89673999999999965,0.89503999999999995,47541,0.00383524160900728,0.89697656007111681,0.89889895376079709,0.89313033099117267,0.89089799999999997,0.89035333333333322,52.84221259240374025
0.89893999999999985,0.89744000000000002,0.89997000000000005,0.89590999999999965,57551,0.00255823046416803,0.89990972077357378,0.90183840079210165,0.89605091432149742,0.89319999999999988,0.89083999999999985,58.21952453211954293
0.89908999999999994,0.89895000000000003,0.90491999999999995,0.89770000000000005,52757,0.00168256373685161,0.90005988258427982,0.90198888442851666,0.89620043223943213,0.89473000000000003,0.89135380952380938,64.55263157894779624
0.89520999999999995,0.89908999999999994,0.89973999999999965,0.89315000000000000,49805,0.00015573724901263,0.89617569708068512,0.89809637436658452,0.89233290209552107,0.89647199999999994,0.89174999999999993,64.16600159616939436
0.89695000000000003,0.89519000000000004,0.89792000000000005,0.89432999999999985,30726,-0.00433771924946325,0.89791757408487460,0.89984198454899744,0.89406730994356376,0.89716400000000007,0.89201190476190462,51.12549240292634067
0.89902000000000004,0.89693999999999985,0.89968999999999955,0.89544000000000001,2079,0.00195489225750944,0.89998980707261711,0.90191865873152322,0.89613065721106278,0.89752200000000004,0.89227809523809520,49.85565819861417225
0.89748000000000006,0.89900000000000002,0.89910000000000001,0.89748000000000006,43286,0.00229669766093621,0.89844814581603571,0.90037369339766349,0.89459560658693316,0.89783399999999991,0.89271095238095233,57.27407407407417850
0.89964000000000000,0.89814000000000005,0.90122999999999998,0.89780000000000004,46275,-0.00095661846496109,0.90061047589020182,0.90254065776203807,0.89674866460519287,0.89767200000000003,0.89295952380952381,64.56245824983420789
0.90071999999999997,0.89964000000000000,0.90386000000000000,0.89812000000000003,47849,0.00167011824437169,0.90169164092728493,0.90362413994422541,0.89782519361432267,0.89778199999999997,0.89337380952380963,73.78675168260772921
0.90098999999999996,0.90073999999999999,0.90190999999999999,0.89912999999999965,50032,0.00122271130674489,0.90196193218655563,0.90389501048977217,0.89809432586660509,0.89889200000000002,0.89398571428571416,79.42774357117076534
0.90054000000000001,0.90098999999999996,0.90283000000000002,0.89934999999999965,45007,0.00027754957035331,0.90151144675443773,0.90344355958052747,0.89764577211280105,0.89970200000000011,0.89458333333333329,78.50113550340739721
0.90159999999999996,0.90053000000000005,0.90324000000000004,0.89998000000000000,1780,-0.00051054950665363,0.90257259021675995,0.90450697727785945,0.89870236539953963,0.90000800000000003,0.89487571428571433,71.45513714551529461
0.90029999999999955,0.90156999999999998,0.90208999999999995,0.90014000000000005,53577,0.00115487546222770,0.90127118785730775,0.90320278576226320,0.89740654344410509,0.90069399999999999,0.89509142857142854,75.86685159500750331
0.89524999999999955,0.90059000000000000,0.90247999999999995,0.89514000000000005,49878,-0.00108699269052870,0.89621574023020634,0.89813650333629469,0.89237277354030331,0.90088400000000013,0.89540095238095230,70.83725305738519751
0.89625999999999995,0.89524000000000004,0.89810999999999985,0.89476000000000000,67400,-0.00594055008383387,0.89722682975562695,0.89914975982148881,0.89337952752106409,0.89978400000000003,0.89567809523809516,50.19404915912039655
0.89180999999999955,0.89624999999999955,0.89649000000000001,0.89036000000000004,53220,0.00112818908895873,0.89277202937134914,0.89468541194117956,0.88894382928900073,0.89883599999999997,0.89615619047619044,47.28434504792212323
0.89927000000000001,0.89178000000000002,0.89961000000000002,0.89088999999999985,49162,-0.00498744769874426,0.90024007675712714,0.90216946479221460,0.89637985374095386,0.89708599999999983,0.89650333333333332,35.58504221954072477
0.90186999999999995,0.89925999999999995,0.90290000000000004,0.89842000000000000,2755,0.00838771894413415,0.90284288147603076,0.90477784782340631,0.89897149765182205,0.89662399999999987,0.89713809523809529,50.26389320086931178
0.90136000000000005,0.90188999999999997,0.90195000000000003,0.90039999999999965,54188,0.00292462691546391,0.90233233131963053,0.90426620345959574,0.89846313673084421,0.89688400000000001,0.89764238095238102,60.82740788623178219
0.90669000000000000,0.90288999999999997,0.90698999999999996,0.90047999999999995,47001,0.00110878266750936,0.90766808099338303,0.90961338867353869,0.90377600674812397,0.89841399999999982,0.89823809523809517,59.85425637628411977
0.91068000000000005,0.90668000000000004,0.91081999999999996,0.90625000000000000,1814,0.00419763204820089,0.91166238515816223,0.91361625340217523,0.90775318336518718,0.90050000000000008,0.89894999999999992,62.03007518797043218
0.91112000000000004,0.91069000000000000,0.91112000000000004,0.90952999999999995,35843,0.00442272907751362,0.91210285980289973,0.91405767206899224,0.90819176925779566,0.90428199999999992,0.89968999999999999,67.89278585685829626
0.91439999999999999,0.91134000000000004,0.91501999999999994,0.91003999999999996,44207,0.00071374452338335,0.91538639806367050,0.91734824758526479,0.91146122772996785,0.90669799999999989,0.90035190476190474,67.09526592635951658
0.91269000000000000,0.91440999999999995,0.91498999999999997,0.91251000000000004,1716,0.00336866592051255,0.91367455342162229,0.91563273413013491,0.90975672346551228,0.90920199999999995,0.90108809523809530,68.88643271622055408
0.91278999999999999,0.91269000000000000,0.91325999999999996,0.91200000000000003,36821,-0.00188099430233701,0.91377466129542628,0.91573305655441151,0.90985640207746865,0.91116200000000003,0.90173571428571431,65.53372278279400120
0.91069000000000000,0.91359999999999997,0.91412000000000004,0.91047999999999996,15989,0.00099705266848549,0.91167239594554261,0.91362628564460280,0.90776315122638285,0.91254600000000008,0.90261238095238094,67.14773025452682020
0.91083000000000003,0.91066999999999998,0.91156000000000004,0.90956999999999999,884,-0.00320709281961473,0.91181254696886815,0.91376673703859002,0.90790270128312189,0.91254199999999996,0.90326619047619039,61.37500000000033396
0.90990000000000004,0.91083999999999998,0.91113999999999995,0.90980000000000005,31612,0.00018667574423237,0.91088154374249108,0.91283373849281768,0.90697569019192670,0.91244199999999986,0.90382999999999991,63.07731564174571304
0.91047000000000000,0.91098999999999997,0.91208999999999996,0.90927000000000002,47022,0.00016468314962004,0.91145215862317375,0.91340557631119423,0.90754385828007855,0.91175800000000007,0.90444190476190467,73.16857899382239339
0.90773000000000004,0.91047000000000000,0.91127000000000002,0.90729000000000004,1809,-0.00057080758295913,0.90870920288094459,0.91065674188601531,0.90481266431247132,0.91131399999999996,0.90495761904761896,71.22388059701603424
0.90625000000000000,0.90773999999999999,0.90774999999999995,0.90586000000000000,42273,-0.00299845134930310,0.90722760634864552,0.90917197000672156,0.90333742085551549,0.91014199999999990,0.90529095238095236,75.12594458438300649
0.90419000000000005,0.90764000000000000,0.90964999999999996,0.90419000000000005,57438,-0.00011016370326300,0.90516538414828340,0.90710532806662358,0.90128404144921226,0.90953599999999990,0.90560761904761899,67.18621821164910557
0.89895999999999965,0.90420000000000000,0.90439000000000003,0.89885999999999955,55723,-0.00379004891807322,0.89992974234833434,0.90185846527695679,0.89607085004388842,0.90820799999999990,0.90578238095238084,54.58515283842805133
0.90159999999999996,0.89895999999999965,0.90210000000000001,0.89805000000000001,61710,-0.00579517805795216,0.90257259021675995,0.90450697727785945,0.89870236539953963,0.90580199999999989,0.90565809523809515,43.32313965341437267
0.90476999999999996,0.90159999999999996,0.90542000000000000,0.90034000000000003,56872,0.00293672688440005,0.90574600981634645,0.90768719812742782,0.90186217739855978,0.90402799999999994,0.90570619047619039,41.01838755304100204
0.90647000000000000,0.90473999999999999,0.90710000000000002,0.90276999999999996,5122,0.00348269742679674,0.90744784367101428,0.90939267934013013,0.90355671380181979,0.90342799999999990,0.90615857142857148,39.14629697190823521
0.90654999999999997,0.90646000000000004,0.90683999999999998,0.90519000000000005,82466,0.00190109865817800,0.90752792997005738,0.90947293727955136,0.90363645669138493,0.90319199999999999,0.90664476190476184,41.43258426966307439
0.91098000000000001,0.90551000000000004,0.91203999999999996,0.90519000000000005,71087,-0.00104803300752376,0.91196270877957419,0.91391722067500492,0.90805221920105661,0.90345399999999998,0.90729857142857129,33.11836115326308061
0.90500000000000003,0.91098000000000001,0.91374000000000000,0.90495000000000003,53990,0.00604079469028496,0.90597625792609571,0.90791793970326407,0.90209143820605964,0.90585799999999994,0.90785666666666676,47.16041182331458970
0.90137999999999996,0.90498000000000001,0.90720000000000001,0.90071999999999997,51739,-0.00658631364025553,0.90235235289439120,0.90428626794445099,0.89848307245323533,0.90653399999999995,0.90800380952380944,37.75568181818210434
0.90366000000000002,0.90137000000000000,0.90458000000000005,0.90037999999999985,41764,-0.00398903843178855,0.90463481241712218,0.90657361921795754,0.90075574480584297,0.90586000000000000,0.90793142857142850,37.04013377926450090
0.90576999999999996,0.90364000000000000,0.90634999999999999,0.90239000000000003,1571,0.00251838867501686,0.90674708855438635,0.90869042237019382,0.90285896351812445,0.90529600000000010,0.90778666666666674,40.52132701421820116
0.90544999999999998,0.90576999999999996,0.90644000000000002,0.90539999999999998,50348,0.00235713337169674,0.90642674335821360,0.90836939061250876,0.90253999195986379,0.90534800000000004,0.90755238095238089,43.46846846846857204
0.90034000000000003,0.90678999999999998,0.90761000000000003,0.90025999999999995,51132,0.00112611369332183,0.90131123100682975,0.90324291473197438,0.89744641488888810,0.90450999999999993,0.90733571428571425,45.45229856648547440
0.90358000000000005,0.90027999999999975,0.90371999999999997,0.89798000000000000,63408,-0.00717917048048633,0.90455472611807908,0.90649336127853630,0.90067600191627784,0.90356999999999987,0.90666285714285710,41.56871609403245316
0.91044999999999998,0.90359000000000000,0.91085000000000005,0.90330999999999995,57754,0.00367663393610895,0.91143213704841297,0.91338551182633887,0.90752392255768732,0.90401399999999987,0.90622952380952371,45.73234984193899066
0.90715999999999997,0.91042000000000001,0.91183999999999998,0.90686000000000000,55501,0.00755873792317319,0.90813858800026170,0.91008490406763864,0.90424449622431935,0.90536999999999990,0.90607809523809513,56.11723052714383186
